Results of a DEM simulation with OVAL
 102
Version:	oval-0.7.296.f          
Particle type:	Circular (2D) particles       
Number of particles:	     49
Initial void ratio:	 0.1758375
Input file with control conditions:	Biaxial_Comp_k16_oval_slow                                                                                                                                                                                                                                                                                                                                                                                      
Input file of initial assembly configuration:	Dcircls_49_a-57                                                                                                                                                                                                                                                                                                                                                                                                 

Time	Def(1,1)	Def(2,2)	Def(1,2)	Stress(1,1)	Stress(2,2)	Stress(1,2)	chi1	chi2	psi	Contacts	F(1,1)	F(1,2)	F(2,2)	Fs(1,1)	Fs(1,2)	Fs(2,2)	v	Faces	Edges	Vertices	Void Ratio	Eff. Void Ratio	knrgy	pnrgy	slidet	viscbt	viscct	work1t	Sliding Contacts	Near Contacts	Solid Fraction
 5.12000000E+06	 -1.830000E-02	  1.648510E-02	  0.000000E+00	 -7.843257E-03	 -2.542604E-03	 -1.634002E-04	  3.254564E-07	  1.824088E-06	  9.903142E-12	     87	  5.627970E-01	  1.381193E-02	  4.372030E-01	  2.421455E-01	  5.195448E-03	  4.855215E-02	  2.906977E-01	     39	     85	     46	  1.733487E-01	  2.076752E-01	  5.132740E-15	  5.039137E-05	  3.266199E-05	  1.637300E-09	  0.000000E+00	  7.444786E-05	     15	     87	  8.5226155E-01	     87
 5.12500000E+06	 -1.832500E-02	  1.650502E-02	  0.000000E+00	 -7.855865E-03	 -2.542604E-03	 -1.626617E-04	  3.250474E-07	  1.821800E-06	  6.518726E-11	     87	  5.627794E-01	  1.381226E-02	  4.372206E-01	  2.421423E-01	  5.195708E-03	  4.855538E-02	  2.906977E-01	     39	     85	     46	  1.733418E-01	  2.076681E-01	  5.132402E-15	  5.051381E-05	  3.268929E-05	  1.638126E-09	  0.000000E+00	  7.459761E-05	     15	     87	  8.5226655E-01	     87
 5.13000000E+06	 -1.835000E-02	  1.652494E-02	  0.000000E+00	 -7.868472E-03	 -2.542604E-03	 -1.619233E-04	  3.246338E-07	  1.819511E-06	  5.848965E-12	     87	  5.627619E-01	  1.381259E-02	  4.372381E-01	  2.421391E-01	  5.195969E-03	  4.855862E-02	  2.906977E-01	     39	     85	     46	  1.733350E-01	  2.076610E-01	  5.131852E-15	  5.063664E-05	  3.271655E-05	  1.638952E-09	  0.000000E+00	  7.474769E-05	     15	     87	  8.5227155E-01	     87
 5.13500000E+06	 -1.837500E-02	  1.654486E-02	  0.000000E+00	 -7.881078E-03	 -2.542604E-03	 -1.611849E-04	  3.242224E-07	  1.817225E-06	  5.602993E-12	     87	  5.627444E-01	  1.381291E-02	  4.372556E-01	  2.421358E-01	  5.196229E-03	  4.856186E-02	  2.906977E-01	     39	     85	     46	  1.733281E-01	  2.076539E-01	  5.131435E-15	  5.075985E-05	  3.274375E-05	  1.639778E-09	  0.000000E+00	  7.489810E-05	     15	     87	  8.5227656E-01	     87
 5.14000000E+06	 -1.840000E-02	  1.656477E-02	  0.000000E+00	 -7.893683E-03	 -2.542604E-03	 -1.604465E-04	  3.238118E-07	  1.814940E-06	  1.054087E-12	     87	  5.627268E-01	  1.381323E-02	  4.372732E-01	  2.421326E-01	  5.196490E-03	  4.856509E-02	  2.906977E-01	     39	     85	     46	  1.733212E-01	  2.076468E-01	  5.130956E-15	  5.088344E-05	  3.277091E-05	  1.640604E-09	  0.000000E+00	  7.504886E-05	     15	     87	  8.5228157E-01	     87
 5.14500000E+06	 -1.842500E-02	  1.658468E-02	  0.000000E+00	 -7.906287E-03	 -2.542604E-03	 -1.597082E-04	  3.234020E-07	  1.812656E-06	  1.013427E-11	     87	  5.627093E-01	  1.381355E-02	  4.372907E-01	  2.421293E-01	  5.196752E-03	  4.856833E-02	  2.906977E-01	     39	     85	     46	  1.733143E-01	  2.076397E-01	  5.130519E-15	  5.100742E-05	  3.279801E-05	  1.641430E-09	  0.000000E+00	  7.519994E-05	     15	     87	  8.5228659E-01	     87
 5.15000000E+06	 -1.845000E-02	  1.660458E-02	  0.000000E+00	 -7.918889E-03	 -2.542604E-03	 -1.589698E-04	  3.229910E-07	  1.810374E-06	  3.265160E-12	     87	  5.626917E-01	  1.381387E-02	  4.373083E-01	  2.421261E-01	  5.197013E-03	  4.857157E-02	  2.906977E-01	     39	     85	     46	  1.733073E-01	  2.076326E-01	  5.130053E-15	  5.113179E-05	  3.282507E-05	  1.642255E-09	  0.000000E+00	  7.535136E-05	     15	     87	  8.5229161E-01	     87
 5.15500000E+06	 -1.847500E-02	  1.662428E-02	  0.000000E+00	 -7.931844E-03	 -2.542604E-03	 -1.581603E-04	  3.124144E-07	  1.778871E-06	  1.242994E-10	     86	  5.673074E-01	  9.568862E-03	  4.326926E-01	  2.449713E-01	  5.258182E-03	  4.914630E-02	  2.941176E-01	     38	     84	     46	  1.733002E-01	  2.076252E-01	  4.852078E-15	  5.125694E-05	  3.285218E-05	  1.643055E-09	  0.000000E+00	  7.550363E-05	     14	     86	  8.5229680E-01	     86
 5.16000000E+06	 -1.850000E-02	  1.664382E-02	  0.000000E+00	 -7.945074E-03	 -2.542604E-03	 -1.572932E-04	  3.050214E-07	  1.750258E-06	  2.367289E-12	     86	  5.672910E-01	  9.569253E-03	  4.327090E-01	  2.449680E-01	  5.258022E-03	  4.914964E-02	  2.941176E-01	     38	     84	     46	  1.732929E-01	  2.076177E-01	  4.851364E-15	  5.138278E-05	  3.287935E-05	  1.643834E-09	  0.000000E+00	  7.565664E-05	     14	     86	  8.5230213E-01	     86
 5.16500000E+06	 -1.852500E-02	  1.666335E-02	  0.000000E+00	 -7.958303E-03	 -2.542604E-03	 -1.564259E-04	  3.031037E-07	  1.747869E-06	  8.699302E-13	     86	  5.672745E-01	  9.569643E-03	  4.327255E-01	  2.449647E-01	  5.257863E-03	  4.915297E-02	  2.941176E-01	     38	     84	     46	  1.732855E-01	  2.076101E-01	  4.850681E-15	  5.150899E-05	  3.290649E-05	  1.644613E-09	  0.000000E+00	  7.580999E-05	     14	     86	  8.5230747E-01	     86
 5.17000000E+06	 -1.855000E-02	  1.668288E-02	  0.000000E+00	 -7.971531E-03	 -2.542604E-03	 -1.555586E-04	  3.025173E-07	  1.745582E-06	  1.852628E-11	     86	  5.672580E-01	  9.570032E-03	  4.327420E-01	  2.449613E-01	  5.257704E-03	  4.915630E-02	  2.941176E-01	     38	     84	     46	  1.732782E-01	  2.076026E-01	  4.849907E-15	  5.163558E-05	  3.293362E-05	  1.645392E-09	  0.000000E+00	  7.596370E-05	     14	     86	  8.5231281E-01	     86
 5.17500000E+06	 -1.857500E-02	  1.670240E-02	  0.000000E+00	 -7.984758E-03	 -2.542604E-03	 -1.546913E-04	  3.021245E-07	  1.743311E-06	  7.630249E-13	     86	  5.672415E-01	  9.570419E-03	  4.327585E-01	  2.449580E-01	  5.257545E-03	  4.915964E-02	  2.941176E-01	     38	     84	     46	  1.732708E-01	  2.075950E-01	  4.849205E-15	  5.176253E-05	  3.296073E-05	  1.646171E-09	  0.000000E+00	  7.611776E-05	     14	     86	  8.5231815E-01	     86
 5.18000000E+06	 -1.860000E-02	  1.672192E-02	  0.000000E+00	 -7.997984E-03	 -2.542604E-03	 -1.538239E-04	  3.017308E-07	  1.741042E-06	  5.375863E-13	     86	  5.672250E-01	  9.570804E-03	  4.327750E-01	  2.449547E-01	  5.257387E-03	  4.916297E-02	  2.941176E-01	     38	     84	     46	  1.732634E-01	  2.075874E-01	  4.848464E-15	  5.188985E-05	  3.298781E-05	  1.646950E-09	  0.000000E+00	  7.627218E-05	     14	     86	  8.5232349E-01	     86
 5.18500000E+06	 -1.862500E-02	  1.674144E-02	  0.000000E+00	 -8.011210E-03	 -2.542604E-03	 -1.529565E-04	  3.015325E-07	  1.738789E-06	  2.140747E-12	     86	  5.672086E-01	  9.571188E-03	  4.327914E-01	  2.449513E-01	  5.257229E-03	  4.916630E-02	  2.941176E-01	     38	     84	     46	  1.732561E-01	  2.075798E-01	  4.847738E-15	  5.201755E-05	  3.301488E-05	  1.647728E-09	  0.000000E+00	  7.642694E-05	     14	     86	  8.5232885E-01	     86
 5.19000000E+06	 -1.865000E-02	  1.676095E-02	  0.000000E+00	 -8.024434E-03	 -2.542604E-03	 -1.520890E-04	  3.009460E-07	  1.736511E-06	  3.763453E-13	     86	  5.671921E-01	  9.571570E-03	  4.328079E-01	  2.449480E-01	  5.257071E-03	  4.916964E-02	  2.941176E-01	     38	     84	     46	  1.732487E-01	  2.075723E-01	  4.847033E-15	  5.214561E-05	  3.304193E-05	  1.648507E-09	  0.000000E+00	  7.658205E-05	     14	     86	  8.5233420E-01	     86
 5.19500000E+06	 -1.867500E-02	  1.678046E-02	  0.000000E+00	 -8.037657E-03	 -2.542604E-03	 -1.512214E-04	  3.005539E-07	  1.734248E-06	  3.992964E-12	     86	  5.671756E-01	  9.571951E-03	  4.328244E-01	  2.449447E-01	  5.256914E-03	  4.917297E-02	  2.941176E-01	     38	     84	     46	  1.732413E-01	  2.075647E-01	  4.846345E-15	  5.227405E-05	  3.306896E-05	  1.649285E-09	  0.000000E+00	  7.673751E-05	     14	     86	  8.5233956E-01	     86
 5.20000000E+06	 -1.870000E-02	  1.679997E-02	  0.000000E+00	 -8.050879E-03	 -2.542604E-03	 -1.503538E-04	  3.001625E-07	  1.731987E-06	  6.735197E-13	     86	  5.671591E-01	  9.572330E-03	  4.328409E-01	  2.449413E-01	  5.256757E-03	  4.917630E-02	  2.941176E-01	     38	     84	     46	  1.732339E-01	  2.075571E-01	  4.845602E-15	  5.240285E-05	  3.309597E-05	  1.650063E-09	  0.000000E+00	  7.689333E-05	     14	     86	  8.5234492E-01	     86
 5.20500000E+06	 -1.872500E-02	  1.681947E-02	  0.000000E+00	 -8.064100E-03	 -2.542604E-03	 -1.494861E-04	  2.998306E-07	  1.729733E-06	  2.930141E-11	     86	  5.671427E-01	  9.572708E-03	  4.328573E-01	  2.449380E-01	  5.256600E-03	  4.917963E-02	  2.941176E-01	     38	     84	     46	  1.732266E-01	  2.075495E-01	  4.844877E-15	  5.253203E-05	  3.312295E-05	  1.650841E-09	  0.000000E+00	  7.704949E-05	     14	     86	  8.5235029E-01	     86
 5.21000000E+06	 -1.875000E-02	  1.683897E-02	  0.000000E+00	 -8.077320E-03	 -2.542604E-03	 -1.486184E-04	  2.993808E-07	  1.727473E-06	  4.028117E-13	     86	  5.671262E-01	  9.573084E-03	  4.328738E-01	  2.449347E-01	  5.256444E-03	  4.918297E-02	  2.941176E-01	     38	     84	     46	  1.732192E-01	  2.075419E-01	  4.844164E-15	  5.266157E-05	  3.314992E-05	  1.651619E-09	  0.000000E+00	  7.720601E-05	     14	     86	  8.5235566E-01	     86
 5.21500000E+06	 -1.877500E-02	  1.685846E-02	  0.000000E+00	 -8.090539E-03	 -2.542604E-03	 -1.477506E-04	  2.989908E-07	  1.725219E-06	  5.192356E-12	     86	  5.671097E-01	  9.573459E-03	  4.328903E-01	  2.449313E-01	  5.256288E-03	  4.918630E-02	  2.941176E-01	     38	     84	     46	  1.732118E-01	  2.075342E-01	  4.843449E-15	  5.279149E-05	  3.317688E-05	  1.652397E-09	  0.000000E+00	  7.736288E-05	     14	     86	  8.5236104E-01	     86
 5.22000000E+06	 -1.880000E-02	  1.687795E-02	  0.000000E+00	 -8.103757E-03	 -2.542604E-03	 -1.468828E-04	  2.986007E-07	  1.722968E-06	  1.662401E-12	     86	  5.670933E-01	  9.573832E-03	  4.329067E-01	  2.449280E-01	  5.256132E-03	  4.918963E-02	  2.941176E-01	     38	     84	     46	  1.732044E-01	  2.075266E-01	  4.842739E-15	  5.292177E-05	  3.320381E-05	  1.653175E-09	  0.000000E+00	  7.752010E-05	     14	     86	  8.5236642E-01	     86
 5.22500000E+06	 -1.882500E-02	  1.689744E-02	  0.000000E+00	 -8.116974E-03	 -2.542604E-03	 -1.460149E-04	  2.982115E-07	  1.720718E-06	  6.018071E-13	     86	  5.670768E-01	  9.574203E-03	  4.329232E-01	  2.449247E-01	  5.255976E-03	  4.919296E-02	  2.941176E-01	     38	     84	     46	  1.731970E-01	  2.075190E-01	  4.842020E-15	  5.305243E-05	  3.323072E-05	  1.653952E-09	  0.000000E+00	  7.767767E-05	     14	     86	  8.5237180E-01	     86
 5.23000000E+06	 -1.885000E-02	  1.691692E-02	  0.000000E+00	 -8.130190E-03	 -2.542604E-03	 -1.451469E-04	  2.978287E-07	  1.718471E-06	  3.646518E-13	     86	  5.670603E-01	  9.574573E-03	  4.329397E-01	  2.449214E-01	  5.255821E-03	  4.919629E-02	  2.941176E-01	     38	     84	     46	  1.731895E-01	  2.075114E-01	  4.841310E-15	  5.318346E-05	  3.325761E-05	  1.654730E-09	  0.000000E+00	  7.783558E-05	     14	     86	  8.5237719E-01	     86
 5.23500000E+06	 -1.887500E-02	  1.693640E-02	  0.000000E+00	 -8.143405E-03	 -2.542604E-03	 -1.442789E-04	  2.974338E-07	  1.716226E-06	  6.902194E-11	     86	  5.670438E-01	  9.574941E-03	  4.329562E-01	  2.449180E-01	  5.255667E-03	  4.919963E-02	  2.941176E-01	     38	     84	     46	  1.731821E-01	  2.075037E-01	  4.840565E-15	  5.331485E-05	  3.328448E-05	  1.655507E-09	  0.000000E+00	  7.799385E-05	     14	     86	  8.5238258E-01	     86
 5.24000000E+06	 -1.890000E-02	  1.695588E-02	  0.000000E+00	 -8.156619E-03	 -2.542604E-03	 -1.434109E-04	  2.970996E-07	  1.713987E-06	  8.529949E-13	     86	  5.670274E-01	  9.575308E-03	  4.329726E-01	  2.449147E-01	  5.255512E-03	  4.920296E-02	  2.941176E-01	     38	     84	     46	  1.731747E-01	  2.074961E-01	  4.839887E-15	  5.344662E-05	  3.331133E-05	  1.656284E-09	  0.000000E+00	  7.815248E-05	     14	     86	  8.5238798E-01	     86
 5.24500000E+06	 -1.892500E-02	  1.697535E-02	  0.000000E+00	 -8.169832E-03	 -2.542604E-03	 -1.425428E-04	  2.966579E-07	  1.711743E-06	  1.763478E-13	     86	  5.670109E-01	  9.575673E-03	  4.329891E-01	  2.449114E-01	  5.255358E-03	  4.920629E-02	  2.941176E-01	     38	     84	     46	  1.731673E-01	  2.074884E-01	  4.839186E-15	  5.357876E-05	  3.333817E-05	  1.657062E-09	  0.000000E+00	  7.831145E-05	     14	     86	  8.5239338E-01	     86
 5.25000000E+06	 -1.895000E-02	  1.699482E-02	  0.000000E+00	 -8.183044E-03	 -2.542604E-03	 -1.416746E-04	  2.962709E-07	  1.709505E-06	  1.588585E-10	     86	  5.669944E-01	  9.576037E-03	  4.330056E-01	  2.449080E-01	  5.255204E-03	  4.920962E-02	  2.941176E-01	     38	     84	     46	  1.731598E-01	  2.074808E-01	  4.838443E-15	  5.371127E-05	  3.336498E-05	  1.657839E-09	  0.000000E+00	  7.847077E-05	     14	     86	  8.5239878E-01	     86
 5.25500000E+06	 -1.897500E-02	  1.701473E-02	  0.000000E+00	 -8.196129E-03	 -2.542604E-03	 -1.409613E-04	  3.116543E-07	  1.698269E-06	  1.729154E-11	     86	  5.669776E-01	  9.576644E-03	  4.330224E-01	  2.449045E-01	  5.254952E-03	  4.921315E-02	  2.941176E-01	     38	     84	     46	  1.731529E-01	  2.074736E-01	  4.821736E-15	  5.384170E-05	  3.339310E-05	  1.658617E-09	  0.000000E+00	  7.862933E-05	     13	     86	  8.5240382E-01	     86
 5.26000000E+06	 -1.900000E-02	  1.703472E-02	  0.000000E+00	 -8.209188E-03	 -2.542604E-03	 -1.402805E-04	  3.142233E-07	  1.692699E-06	  2.071077E-12	     86	  5.669607E-01	  9.577303E-03	  4.330393E-01	  2.403954E-01	 -4.642696E-04	  4.195751E-02	  2.823529E-01	     38	     84	     46	  1.731461E-01	  2.074666E-01	  4.821069E-15	  5.397198E-05	  3.342150E-05	  1.659396E-09	  0.000000E+00	  7.878800E-05	     12	     86	  8.5240878E-01	     86
 5.26500000E+06	 -1.902500E-02	  1.705472E-02	  0.000000E+00	 -8.222245E-03	 -2.542604E-03	 -1.395997E-04	  3.138353E-07	  1.690536E-06	  1.127586E-11	     86	  5.669439E-01	  9.577959E-03	  4.330561E-01	  2.403922E-01	 -4.644760E-04	  4.196079E-02	  2.823529E-01	     38	     84	     46	  1.731392E-01	  2.074596E-01	  4.820610E-15	  5.410262E-05	  3.344988E-05	  1.660174E-09	  0.000000E+00	  7.894703E-05	     13	     86	  8.5241374E-01	     86
 5.27000000E+06	 -1.905000E-02	  1.707471E-02	  0.000000E+00	 -8.235301E-03	 -2.542604E-03	 -1.389188E-04	  3.134442E-07	  1.688375E-06	  6.092109E-12	     86	  5.669270E-01	  9.578614E-03	  4.330730E-01	  2.403889E-01	 -4.646821E-04	  4.196408E-02	  2.823529E-01	     38	     84	     46	  1.731324E-01	  2.074525E-01	  4.819740E-15	  5.423361E-05	  3.347826E-05	  1.660953E-09	  0.000000E+00	  7.910640E-05	     13	     86	  8.5241871E-01	     86
 5.27500000E+06	 -1.907500E-02	  1.709470E-02	  0.000000E+00	 -8.248356E-03	 -2.542604E-03	 -1.382379E-04	  3.130528E-07	  1.686216E-06	  2.093058E-13	     86	  5.669101E-01	  9.579268E-03	  4.330899E-01	  2.403856E-01	 -4.648878E-04	  4.196736E-02	  2.823529E-01	     38	     84	     46	  1.731255E-01	  2.074455E-01	  4.819119E-15	  5.436496E-05	  3.350663E-05	  1.661731E-09	  0.000000E+00	  7.926611E-05	     12	     86	  8.5242369E-01	     86
 5.28000000E+06	 -1.910000E-02	  1.711468E-02	  0.000000E+00	 -8.261409E-03	 -2.542604E-03	 -1.375570E-04	  3.126633E-07	  1.684060E-06	  4.779958E-13	     86	  5.668932E-01	  9.579920E-03	  4.331068E-01	  2.403823E-01	 -4.650932E-04	  4.197065E-02	  2.823529E-01	     38	     84	     46	  1.731187E-01	  2.074384E-01	  4.818479E-15	  5.449665E-05	  3.353500E-05	  1.662509E-09	  0.000000E+00	  7.942618E-05	     12	     86	  8.5242867E-01	     86
 5.28500000E+06	 -1.912500E-02	  1.713466E-02	  0.000000E+00	 -8.274462E-03	 -2.542604E-03	 -1.368760E-04	  3.122745E-07	  1.681906E-06	  9.848271E-13	     86	  5.668763E-01	  9.580570E-03	  4.331237E-01	  2.403790E-01	 -4.652982E-04	  4.197393E-02	  2.823529E-01	     38	     84	     46	  1.731118E-01	  2.074314E-01	  4.817833E-15	  5.462870E-05	  3.356336E-05	  1.663287E-09	  0.000000E+00	  7.958659E-05	     12	     86	  8.5243365E-01	     86
 5.29000000E+06	 -1.915000E-02	  1.715463E-02	  0.000000E+00	 -8.287513E-03	 -2.542604E-03	 -1.361950E-04	  3.118860E-07	  1.679755E-06	  3.884242E-11	     86	  5.668594E-01	  9.581219E-03	  4.331406E-01	  2.403757E-01	 -4.655029E-04	  4.197722E-02	  2.823529E-01	     38	     84	     46	  1.731050E-01	  2.074243E-01	  4.817199E-15	  5.476111E-05	  3.359171E-05	  1.664065E-09	  0.000000E+00	  7.974735E-05	     13	     86	  8.5243863E-01	     86
 5.29500000E+06	 -1.917500E-02	  1.717460E-02	  0.000000E+00	 -8.300563E-03	 -2.542604E-03	 -1.355139E-04	  3.115120E-07	  1.677606E-06	  1.175796E-11	     86	  5.668426E-01	  9.581866E-03	  4.331574E-01	  2.403724E-01	 -4.657072E-04	  4.198050E-02	  2.823529E-01	     38	     84	     46	  1.730981E-01	  2.074172E-01	  4.816550E-15	  5.489386E-05	  3.362006E-05	  1.664843E-09	  0.000000E+00	  7.990845E-05	     12	     86	  8.5244362E-01	     86
 5.30000000E+06	 -1.920000E-02	  1.719457E-02	  0.000000E+00	 -8.313612E-03	 -2.542604E-03	 -1.348328E-04	  3.111105E-07	  1.675459E-06	  9.889855E-12	     86	  5.668257E-01	  9.582512E-03	  4.331743E-01	  2.403692E-01	 -4.659112E-04	  4.198379E-02	  2.823529E-01	     38	     84	     46	  1.730912E-01	  2.074102E-01	  4.815912E-15	  5.502698E-05	  3.364840E-05	  1.665621E-09	  0.000000E+00	  8.006990E-05	     12	     86	  8.5244862E-01	     86
 5.30500000E+06	 -1.922500E-02	  1.721437E-02	  0.000000E+00	 -8.326705E-03	 -2.542604E-03	 -1.341170E-04	  3.104420E-07	  1.699059E-06	  4.329904E-13	     86	  5.668088E-01	  9.583107E-03	  4.331912E-01	  2.403658E-01	 -4.661038E-04	  4.198717E-02	  2.823529E-01	     38	     84	     46	  1.730842E-01	  2.074029E-01	  5.072787E-15	  5.516004E-05	  3.367754E-05	  1.666418E-09	  0.000000E+00	  8.023210E-05	     13	     86	  8.5245375E-01	     86
 5.31000000E+06	 -1.925000E-02	  1.723401E-02	  0.000000E+00	 -8.339839E-03	 -2.542604E-03	 -1.333686E-04	  3.097281E-07	  1.719776E-06	  9.235969E-13	     86	  5.667919E-01	  9.583654E-03	  4.332081E-01	  2.403623E-01	 -4.662840E-04	  4.199064E-02	  2.823529E-01	     38	     84	     46	  1.730769E-01	  2.073954E-01	  5.072287E-15	  5.529306E-05	  3.370746E-05	  1.667235E-09	  0.000000E+00	  8.039505E-05	     13	     86	  8.5245902E-01	     86
 5.31500000E+06	 -1.927500E-02	  1.725365E-02	  0.000000E+00	 -8.352972E-03	 -2.542604E-03	 -1.326202E-04	  3.093498E-07	  1.717617E-06	  1.378790E-12	     86	  5.667750E-01	  9.584199E-03	  4.332250E-01	  2.403588E-01	 -4.664638E-04	  4.199411E-02	  2.823529E-01	     38	     84	     46	  1.730697E-01	  2.073880E-01	  5.071783E-15	  5.542642E-05	  3.373738E-05	  1.668052E-09	  0.000000E+00	  8.055834E-05	     13	     86	  8.5246430E-01	     86
 5.32000000E+06	 -1.930000E-02	  1.727328E-02	  0.000000E+00	 -8.366104E-03	 -2.542604E-03	 -1.318716E-04	  3.089721E-07	  1.715459E-06	  1.867490E-10	     86	  5.667581E-01	  9.584743E-03	  4.332419E-01	  2.403554E-01	 -4.666433E-04	  4.199757E-02	  2.823529E-01	     38	     84	     46	  1.730624E-01	  2.073805E-01	  5.071312E-15	  5.556014E-05	  3.376731E-05	  1.668869E-09	  0.000000E+00	  8.072198E-05	     13	     86	  8.5246958E-01	     86
 5.32500000E+06	 -1.932500E-02	  1.729291E-02	  0.000000E+00	 -8.379235E-03	 -2.542604E-03	 -1.311230E-04	  3.094190E-07	  1.713360E-06	  3.829410E-13	     86	  5.667412E-01	  9.585285E-03	  4.332588E-01	  2.403519E-01	 -4.668225E-04	  4.200104E-02	  2.823529E-01	     38	     84	     46	  1.730551E-01	  2.073730E-01	  5.070792E-15	  5.569420E-05	  3.379724E-05	  1.669686E-09	  0.000000E+00	  8.088597E-05	     13	     86	  8.5247486E-01	     86
 5.33000000E+06	 -1.935000E-02	  1.731253E-02	  0.000000E+00	 -8.392364E-03	 -2.542604E-03	 -1.303743E-04	  3.082627E-07	  1.711155E-06	  2.935665E-10	     86	  5.667243E-01	  9.585826E-03	  4.332757E-01	  2.403484E-01	 -4.670013E-04	  4.200451E-02	  2.823529E-01	     38	     84	     46	  1.730478E-01	  2.073655E-01	  5.070285E-15	  5.582861E-05	  3.382716E-05	  1.670503E-09	  0.000000E+00	  8.105031E-05	     13	     86	  8.5248015E-01	     86
 5.33500000E+06	 -1.937500E-02	  1.733227E-02	  0.000000E+00	 -8.405347E-03	 -2.542604E-03	 -1.297073E-04	  3.047803E-07	  1.728305E-06	  4.697307E-13	     86	  5.667073E-01	  9.586409E-03	  4.332927E-01	  2.403449E-01	 -4.671561E-04	  4.200807E-02	  2.823529E-01	     38	     84	     46	  1.730407E-01	  2.073582E-01	  5.257869E-15	  5.596200E-05	  3.385818E-05	  1.671333E-09	  0.000000E+00	  8.121471E-05	     15	     86	  8.5248534E-01	     86
 5.34000000E+06	 -1.940000E-02	  1.735222E-02	  0.000000E+00	 -8.417955E-03	 -2.542604E-03	 -1.289109E-04	  2.814260E-07	  1.745534E-06	  8.199951E-13	     86	  5.666905E-01	  9.586878E-03	  4.333095E-01	  2.403410E-01	 -4.674141E-04	  4.201197E-02	  2.823529E-01	     38	     84	     46	  1.730338E-01	  2.073511E-01	  5.155287E-15	  5.609330E-05	  3.389108E-05	  1.672164E-09	  0.000000E+00	  8.137891E-05	     17	     86	  8.5249036E-01	     86
 5.34500000E+06	 -1.942500E-02	  1.737225E-02	  0.000000E+00	 -8.430401E-03	 -2.542604E-03	 -1.279665E-04	  2.660948E-07	  1.739384E-06	  6.415298E-13	     86	  5.666737E-01	  9.587235E-03	  4.333263E-01	  2.403369E-01	 -4.677632E-04	  4.201606E-02	  2.823529E-01	     38	     84	     46	  1.730270E-01	  2.073440E-01	  5.154719E-15	  5.622419E-05	  3.392451E-05	  1.672985E-09	  0.000000E+00	  8.154324E-05	     17	     86	  8.5249531E-01	     86
 5.35000000E+06	 -1.945000E-02	  1.739227E-02	  0.000000E+00	 -8.442846E-03	 -2.542604E-03	 -1.270218E-04	  2.657410E-07	  1.737277E-06	  6.313284E-13	     86	  5.666570E-01	  9.587591E-03	  4.333430E-01	  2.403328E-01	 -4.681122E-04	  4.202015E-02	  2.823529E-01	     38	     84	     46	  1.730202E-01	  2.073370E-01	  5.154193E-15	  5.635542E-05	  3.395794E-05	  1.673806E-09	  0.000000E+00	  8.170790E-05	     17	     86	  8.5250027E-01	     86
 5.35500000E+06	 -1.947500E-02	  1.741229E-02	  0.000000E+00	 -8.455290E-03	 -2.542604E-03	 -1.260768E-04	  2.653951E-07	  1.735173E-06	  1.853750E-12	     86	  5.666402E-01	  9.587945E-03	  4.333598E-01	  2.403287E-01	 -4.684611E-04	  4.202424E-02	  2.823529E-01	     38	     84	     46	  1.730133E-01	  2.073300E-01	  5.153663E-15	  5.648699E-05	  3.399136E-05	  1.674626E-09	  0.000000E+00	  8.187289E-05	     17	     86	  8.5250523E-01	     86
 5.36000000E+06	 -1.950000E-02	  1.743231E-02	  0.000000E+00	 -8.467733E-03	 -2.542604E-03	 -1.251317E-04	  2.650516E-07	  1.733071E-06	  4.484486E-11	     86	  5.666235E-01	  9.588298E-03	  4.333765E-01	  2.403246E-01	 -4.688099E-04	  4.202833E-02	  2.823529E-01	     38	     84	     46	  1.730065E-01	  2.073230E-01	  5.153138E-15	  5.661890E-05	  3.402477E-05	  1.675447E-09	  0.000000E+00	  8.203821E-05	     17	     86	  8.5251019E-01	     86
 5.36500000E+06	 -1.952500E-02	  1.745232E-02	  0.000000E+00	 -8.480175E-03	 -2.542604E-03	 -1.241862E-04	  2.647130E-07	  1.730972E-06	  1.099234E-11	     86	  5.666068E-01	  9.588649E-03	  4.333932E-01	  2.403205E-01	 -4.691586E-04	  4.203242E-02	  2.823529E-01	     38	     84	     46	  1.729997E-01	  2.073159E-01	  5.152544E-15	  5.675114E-05	  3.405818E-05	  1.676267E-09	  0.000000E+00	  8.220386E-05	     17	     86	  8.5251516E-01	     86
 5.37000000E+06	 -1.955000E-02	  1.747464E-02	  0.000000E+00	 -8.491236E-03	 -2.542604E-03	 -1.231599E-04	  3.133543E-07	  2.085558E-06	  1.447377E-11	     84	  5.679582E-01	  3.778464E-03	  4.320418E-01	  2.431765E-01	 -4.748945E-04	  4.253778E-02	  2.857143E-01	     38	     84	     46	  1.729955E-01	  2.276871E-01	  2.554547E-14	  5.686829E-05	  3.410124E-05	  1.677579E-09	  0.000000E+00	  8.236408E-05	     15	     84	  8.5251820E-01	     84
 5.37500000E+06	 -1.957500E-02	  1.750915E-02	  0.000000E+00	 -8.494956E-03	 -2.542604E-03	 -1.215139E-04	  5.531638E-07	  3.784634E-06	  4.513322E-12	     84	  5.679324E-01	  3.776766E-03	  4.320676E-01	  2.431672E-01	 -4.738470E-04	  4.254711E-02	  2.857143E-01	     38	     84	     46	  1.730054E-01	  2.276975E-01	  2.517628E-14	  5.690296E-05	  3.419659E-05	  1.681578E-09	  0.000000E+00	  8.249409E-05	     15	     84	  8.5251102E-01	     84
