Results of a DEM simulation with OVAL
 102
Version:	oval-0.7.296.f          
Particle type:	Circular (2D) particles       
Number of particles:	     49
Initial void ratio:	 0.1758375
Input file with control conditions:	Biaxial_Comp_k16_oval_slow3                                                                                                                                                                                                                                                                                                                                                                                     
Input file of initial assembly configuration:	Dcircls_49_a-57                                                                                                                                                                                                                                                                                                                                                                                                 

Time	Def(1,1)	Def(2,2)	Def(1,2)	Stress(1,1)	Stress(2,2)	Stress(1,2)	chi1	chi2	psi	Contacts	F(1,1)	F(1,2)	F(2,2)	Fs(1,1)	Fs(1,2)	Fs(2,2)	v	Faces	Edges	Vertices	Void Ratio	Eff. Void Ratio	knrgy	pnrgy	slidet	viscbt	viscct	work1t	Sliding Contacts	Near Contacts	Solid Fraction
 9.60500000E+06	 -1.450500E-02	  1.115384E-02	  0.000000E+00	 -7.492670E-03	 -2.542604E-03	 -2.401773E-04	  1.440564E-07	  7.892305E-07	  8.712275E-14	     89	  5.316988E-01	  1.857089E-02	  4.683012E-01	  2.572632E-01	  1.640378E-02	  5.669032E-02	  3.139535E-01	     40	     85	     45	  1.717068E-01	  2.369102E-01	  8.258492E-16	  4.409339E-05	  2.318414E-05	  5.854451E-10	  0.000000E+00	  5.867098E-05	     16	     89	  8.5345581E-01	     89
 9.61000000E+06	 -1.451000E-02	  1.115914E-02	  0.000000E+00	 -7.493763E-03	 -2.542604E-03	 -2.405517E-04	  1.440237E-07	  7.890571E-07	  2.748216E-13	     89	  5.316949E-01	  1.857179E-02	  4.683051E-01	  2.572620E-01	  1.640324E-02	  5.669148E-02	  3.139535E-01	     40	     85	     45	  1.717070E-01	  2.369104E-01	  8.257638E-16	  4.410810E-05	  2.319404E-05	  5.855783E-10	  0.000000E+00	  5.869560E-05	     16	     89	  8.5345567E-01	     89
 9.61500000E+06	 -1.451500E-02	  1.116443E-02	  0.000000E+00	 -7.494856E-03	 -2.542604E-03	 -2.409261E-04	  1.439939E-07	  7.888838E-07	  9.513149E-13	     89	  5.316910E-01	  1.857268E-02	  4.683090E-01	  2.572609E-01	  1.640269E-02	  5.669263E-02	  3.139535E-01	     40	     85	     45	  1.717072E-01	  2.369106E-01	  8.256765E-16	  4.412284E-05	  2.320394E-05	  5.857114E-10	  0.000000E+00	  5.872022E-05	     16	     89	  8.5345554E-01	     89
 9.62000000E+06	 -1.452000E-02	  1.116972E-02	  0.000000E+00	 -7.495949E-03	 -2.542604E-03	 -2.413003E-04	  1.439640E-07	  7.887106E-07	  7.981915E-13	     89	  5.316871E-01	  1.857358E-02	  4.683129E-01	  2.572597E-01	  1.640215E-02	  5.669379E-02	  3.139535E-01	     40	     85	     45	  1.717074E-01	  2.369108E-01	  8.255932E-16	  4.413759E-05	  2.321382E-05	  5.858446E-10	  0.000000E+00	  5.874486E-05	     16	     89	  8.5345540E-01	     89
 9.62500000E+06	 -1.452500E-02	  1.117501E-02	  0.000000E+00	 -7.497043E-03	 -2.542604E-03	 -2.416745E-04	  1.439342E-07	  7.885373E-07	  7.785796E-13	     89	  5.316832E-01	  1.857447E-02	  4.683168E-01	  2.572585E-01	  1.640161E-02	  5.669495E-02	  3.139535E-01	     40	     85	     45	  1.717076E-01	  2.369110E-01	  8.255096E-16	  4.415235E-05	  2.322370E-05	  5.859777E-10	  0.000000E+00	  5.876950E-05	     16	     89	  8.5345526E-01	     89
 9.63000000E+06	 -1.453000E-02	  1.118031E-02	  0.000000E+00	 -7.498136E-03	 -2.542604E-03	 -2.420486E-04	  1.439043E-07	  7.883639E-07	  2.442083E-13	     89	  5.316793E-01	  1.857537E-02	  4.683207E-01	  2.572574E-01	  1.640106E-02	  5.669611E-02	  3.139535E-01	     40	     85	     45	  1.717078E-01	  2.369112E-01	  8.254237E-16	  4.416713E-05	  2.323357E-05	  5.861108E-10	  0.000000E+00	  5.879415E-05	     16	     89	  8.5345513E-01	     89
 9.63500000E+06	 -1.453500E-02	  1.118560E-02	  0.000000E+00	 -7.499229E-03	 -2.542604E-03	 -2.424227E-04	  1.439056E-07	  7.881922E-07	  3.064580E-13	     89	  5.316754E-01	  1.857626E-02	  4.683246E-01	  2.572562E-01	  1.640052E-02	  5.669727E-02	  3.139535E-01	     40	     85	     45	  1.717080E-01	  2.369114E-01	  8.253388E-16	  4.418192E-05	  2.324343E-05	  5.862439E-10	  0.000000E+00	  5.881880E-05	     16	     89	  8.5345499E-01	     89
 9.64000000E+06	 -1.454000E-02	  1.119089E-02	  0.000000E+00	 -7.500322E-03	 -2.542604E-03	 -2.427967E-04	  1.438446E-07	  7.880172E-07	  1.566928E-12	     89	  5.316715E-01	  1.857716E-02	  4.683285E-01	  2.572551E-01	  1.639998E-02	  5.669843E-02	  3.139535E-01	     40	     85	     45	  1.717081E-01	  2.369116E-01	  8.252543E-16	  4.419673E-05	  2.325328E-05	  5.863770E-10	  0.000000E+00	  5.884346E-05	     16	     89	  8.5345486E-01	     89
 9.64500000E+06	 -1.454500E-02	  1.119618E-02	  0.000000E+00	 -7.501415E-03	 -2.542604E-03	 -2.431706E-04	  1.438148E-07	  7.878438E-07	  8.929216E-14	     89	  5.316676E-01	  1.857805E-02	  4.683324E-01	  2.572539E-01	  1.639943E-02	  5.669959E-02	  3.139535E-01	     40	     85	     45	  1.717083E-01	  2.369118E-01	  8.251683E-16	  4.421155E-05	  2.326313E-05	  5.865100E-10	  0.000000E+00	  5.886813E-05	     16	     89	  8.5345472E-01	     89
 9.65000000E+06	 -1.455000E-02	  1.120147E-02	  0.000000E+00	 -7.502507E-03	 -2.542604E-03	 -2.435445E-04	  1.437850E-07	  7.876703E-07	  6.519173E-14	     89	  5.316637E-01	  1.857895E-02	  4.683363E-01	  2.572527E-01	  1.639889E-02	  5.670074E-02	  3.139535E-01	     40	     85	     45	  1.717085E-01	  2.369120E-01	  8.250841E-16	  4.422639E-05	  2.327297E-05	  5.866431E-10	  0.000000E+00	  5.889281E-05	     16	     89	  8.5345459E-01	     89
 9.65500000E+06	 -1.455500E-02	  1.120676E-02	  0.000000E+00	 -7.503600E-03	 -2.542604E-03	 -2.439182E-04	  1.437550E-07	  7.874969E-07	  4.890143E-13	     89	  5.316598E-01	  1.857984E-02	  4.683402E-01	  2.572516E-01	  1.639835E-02	  5.670190E-02	  3.139535E-01	     40	     85	     45	  1.717087E-01	  2.369122E-01	  8.249992E-16	  4.424124E-05	  2.328280E-05	  5.867761E-10	  0.000000E+00	  5.891749E-05	     16	     89	  8.5345445E-01	     89
 9.66000000E+06	 -1.456000E-02	  1.121205E-02	  0.000000E+00	 -7.504693E-03	 -2.542604E-03	 -2.442920E-04	  1.437259E-07	  7.873234E-07	  3.926192E-13	     89	  5.316559E-01	  1.858074E-02	  4.683441E-01	  2.572504E-01	  1.639781E-02	  5.670306E-02	  3.139535E-01	     40	     85	     45	  1.717089E-01	  2.369124E-01	  8.249144E-16	  4.425610E-05	  2.329262E-05	  5.869091E-10	  0.000000E+00	  5.894218E-05	     16	     89	  8.5345432E-01	     89
 9.66500000E+06	 -1.456500E-02	  1.121733E-02	  0.000000E+00	 -7.505786E-03	 -2.542604E-03	 -2.446656E-04	  1.437085E-07	  7.871506E-07	  1.507932E-11	     89	  5.316520E-01	  1.858163E-02	  4.683480E-01	  2.572493E-01	  1.639726E-02	  5.670422E-02	  3.139535E-01	     40	     85	     45	  1.717091E-01	  2.369126E-01	  8.248289E-16	  4.427099E-05	  2.330244E-05	  5.870422E-10	  0.000000E+00	  5.896687E-05	     16	     89	  8.5345419E-01	     89
 9.67000000E+06	 -1.457000E-02	  1.122262E-02	  0.000000E+00	 -7.506878E-03	 -2.542604E-03	 -2.450392E-04	  1.436654E-07	  7.869764E-07	  2.934509E-13	     89	  5.316481E-01	  1.858252E-02	  4.683519E-01	  2.572481E-01	  1.639672E-02	  5.670538E-02	  3.139535E-01	     40	     85	     45	  1.717092E-01	  2.369128E-01	  8.247451E-16	  4.428588E-05	  2.331224E-05	  5.871752E-10	  0.000000E+00	  5.899158E-05	     16	     89	  8.5345405E-01	     89
 9.67500000E+06	 -1.457500E-02	  1.122791E-02	  0.000000E+00	 -7.507971E-03	 -2.542604E-03	 -2.454127E-04	  1.436356E-07	  7.868028E-07	  4.206887E-11	     89	  5.316442E-01	  1.858342E-02	  4.683558E-01	  2.572470E-01	  1.639618E-02	  5.670654E-02	  3.139535E-01	     40	     85	     45	  1.717094E-01	  2.369129E-01	  8.246603E-16	  4.430079E-05	  2.332204E-05	  5.873081E-10	  0.000000E+00	  5.901629E-05	     16	     89	  8.5345392E-01	     89
 9.68000000E+06	 -1.458000E-02	  1.123320E-02	  0.000000E+00	 -7.509063E-03	 -2.542604E-03	 -2.457862E-04	  1.436056E-07	  7.866292E-07	  3.406743E-13	     89	  5.316403E-01	  1.858431E-02	  4.683597E-01	  2.572458E-01	  1.639563E-02	  5.670770E-02	  3.139535E-01	     40	     85	     45	  1.717096E-01	  2.369131E-01	  8.245764E-16	  4.431572E-05	  2.333183E-05	  5.874411E-10	  0.000000E+00	  5.904101E-05	     16	     89	  8.5345379E-01	     89
 9.68500000E+06	 -1.458500E-02	  1.123848E-02	  0.000000E+00	 -7.510156E-03	 -2.542604E-03	 -2.461596E-04	  1.435757E-07	  7.864556E-07	  7.537211E-11	     89	  5.316364E-01	  1.858521E-02	  4.683636E-01	  2.572446E-01	  1.639509E-02	  5.670885E-02	  3.139535E-01	     40	     85	     45	  1.717098E-01	  2.369133E-01	  8.244923E-16	  4.433066E-05	  2.334162E-05	  5.875741E-10	  0.000000E+00	  5.906573E-05	     16	     89	  8.5345366E-01	     89
 9.69000000E+06	 -1.459000E-02	  1.124377E-02	  0.000000E+00	 -7.511248E-03	 -2.542604E-03	 -2.465329E-04	  1.435459E-07	  7.862820E-07	  1.672116E-12	     89	  5.316325E-01	  1.858610E-02	  4.683675E-01	  2.572435E-01	  1.639455E-02	  5.671001E-02	  3.139535E-01	     40	     85	     45	  1.717100E-01	  2.369135E-01	  8.244082E-16	  4.434562E-05	  2.335139E-05	  5.877070E-10	  0.000000E+00	  5.909046E-05	     16	     89	  8.5345353E-01	     89
 9.69500000E+06	 -1.459500E-02	  1.124906E-02	  0.000000E+00	 -7.512341E-03	 -2.542604E-03	 -2.469061E-04	  1.435158E-07	  7.861083E-07	  2.924289E-14	     89	  5.316286E-01	  1.858699E-02	  4.683714E-01	  2.572423E-01	  1.639401E-02	  5.671117E-02	  3.139535E-01	     40	     85	     45	  1.717101E-01	  2.369137E-01	  8.243247E-16	  4.436059E-05	  2.336116E-05	  5.878399E-10	  0.000000E+00	  5.911520E-05	     16	     89	  8.5345340E-01	     89
 9.70000000E+06	 -1.460000E-02	  1.125434E-02	  0.000000E+00	 -7.513433E-03	 -2.542604E-03	 -2.472793E-04	  1.434925E-07	  7.859350E-07	  9.367059E-14	     89	  5.316247E-01	  1.858789E-02	  4.683753E-01	  2.572412E-01	  1.639346E-02	  5.671233E-02	  3.139535E-01	     40	     85	     45	  1.717103E-01	  2.369139E-01	  8.242396E-16	  4.437557E-05	  2.337092E-05	  5.879729E-10	  0.000000E+00	  5.913994E-05	     16	     89	  8.5345327E-01	     89
 9.70500000E+06	 -1.460500E-02	  1.125963E-02	  0.000000E+00	 -7.514525E-03	 -2.542604E-03	 -2.476524E-04	  1.434560E-07	  7.857609E-07	  2.584286E-11	     89	  5.316208E-01	  1.858878E-02	  4.683792E-01	  2.572400E-01	  1.639292E-02	  5.671349E-02	  3.139535E-01	     40	     85	     45	  1.717105E-01	  2.369141E-01	  8.241447E-16	  4.439057E-05	  2.338067E-05	  5.881058E-10	  0.000000E+00	  5.916470E-05	     16	     89	  8.5345314E-01	     89
 9.71000000E+06	 -1.461000E-02	  1.126491E-02	  0.000000E+00	 -7.515617E-03	 -2.542604E-03	 -2.480255E-04	  1.434261E-07	  7.855874E-07	  3.250164E-13	     89	  5.316169E-01	  1.858967E-02	  4.683831E-01	  2.572388E-01	  1.639238E-02	  5.671465E-02	  3.139535E-01	     40	     85	     45	  1.717107E-01	  2.369143E-01	  8.240710E-16	  4.440559E-05	  2.339041E-05	  5.882386E-10	  0.000000E+00	  5.918945E-05	     16	     89	  8.5345301E-01	     89
 9.71500000E+06	 -1.461500E-02	  1.127019E-02	  0.000000E+00	 -7.516709E-03	 -2.542604E-03	 -2.483985E-04	  1.434011E-07	  7.854138E-07	  9.458855E-14	     89	  5.316130E-01	  1.859056E-02	  4.683870E-01	  2.572377E-01	  1.639183E-02	  5.671581E-02	  3.139535E-01	     40	     85	     45	  1.717109E-01	  2.369145E-01	  8.239877E-16	  4.442062E-05	  2.340015E-05	  5.883715E-10	  0.000000E+00	  5.921422E-05	     16	     89	  8.5345288E-01	     89
 9.72000000E+06	 -1.462000E-02	  1.127548E-02	  0.000000E+00	 -7.517802E-03	 -2.542604E-03	 -2.487714E-04	  1.433662E-07	  7.852398E-07	  2.938220E-13	     89	  5.316091E-01	  1.859146E-02	  4.683909E-01	  2.572365E-01	  1.639129E-02	  5.671696E-02	  3.139535E-01	     40	     85	     45	  1.717110E-01	  2.369146E-01	  8.239037E-16	  4.443566E-05	  2.340988E-05	  5.885044E-10	  0.000000E+00	  5.923899E-05	     16	     89	  8.5345275E-01	     89
 9.72500000E+06	 -1.462500E-02	  1.128076E-02	  0.000000E+00	 -7.518894E-03	 -2.542604E-03	 -2.491442E-04	  1.433363E-07	  7.850661E-07	  1.339754E-11	     89	  5.316052E-01	  1.859235E-02	  4.683948E-01	  2.572354E-01	  1.639075E-02	  5.671812E-02	  3.139535E-01	     40	     85	     45	  1.717112E-01	  2.369148E-01	  8.238154E-16	  4.445072E-05	  2.341960E-05	  5.886372E-10	  0.000000E+00	  5.926377E-05	     16	     89	  8.5345262E-01	     89
 9.73000000E+06	 -1.463000E-02	  1.128604E-02	  0.000000E+00	 -7.519985E-03	 -2.542604E-03	 -2.495170E-04	  1.433064E-07	  7.848922E-07	  2.428160E-13	     89	  5.316014E-01	  1.859324E-02	  4.683986E-01	  2.572342E-01	  1.639021E-02	  5.671928E-02	  3.139535E-01	     40	     85	     45	  1.717114E-01	  2.369150E-01	  8.237360E-16	  4.446580E-05	  2.342931E-05	  5.887701E-10	  0.000000E+00	  5.928856E-05	     16	     89	  8.5345250E-01	     89
 9.73500000E+06	 -1.463500E-02	  1.129132E-02	  0.000000E+00	 -7.521077E-03	 -2.542604E-03	 -2.498897E-04	  1.432766E-07	  7.847184E-07	  4.415721E-12	     89	  5.315975E-01	  1.859414E-02	  4.684025E-01	  2.572330E-01	  1.638966E-02	  5.672044E-02	  3.139535E-01	     40	     85	     45	  1.717116E-01	  2.369152E-01	  8.236525E-16	  4.448088E-05	  2.343901E-05	  5.889029E-10	  0.000000E+00	  5.931335E-05	     16	     89	  8.5345237E-01	     89
 9.74000000E+06	 -1.464000E-02	  1.129661E-02	  0.000000E+00	 -7.522169E-03	 -2.542604E-03	 -2.502624E-04	  1.432463E-07	  7.845445E-07	  4.374394E-13	     89	  5.315936E-01	  1.859503E-02	  4.684064E-01	  2.572319E-01	  1.638912E-02	  5.672160E-02	  3.139535E-01	     40	     85	     45	  1.717117E-01	  2.369154E-01	  8.235678E-16	  4.449599E-05	  2.344871E-05	  5.890357E-10	  0.000000E+00	  5.933815E-05	     16	     89	  8.5345224E-01	     89
 9.74500000E+06	 -1.464500E-02	  1.130189E-02	  0.000000E+00	 -7.523261E-03	 -2.542604E-03	 -2.506349E-04	  1.432165E-07	  7.843707E-07	  6.833172E-14	     89	  5.315897E-01	  1.859592E-02	  4.684103E-01	  2.572307E-01	  1.638858E-02	  5.672276E-02	  3.139535E-01	     40	     85	     45	  1.717119E-01	  2.369156E-01	  8.234843E-16	  4.451111E-05	  2.345840E-05	  5.891685E-10	  0.000000E+00	  5.936296E-05	     16	     89	  8.5345212E-01	     89
 9.75000000E+06	 -1.465000E-02	  1.130717E-02	  0.000000E+00	 -7.524353E-03	 -2.542604E-03	 -2.510075E-04	  1.431864E-07	  7.841968E-07	  9.051033E-13	     89	  5.315858E-01	  1.859681E-02	  4.684142E-01	  2.572296E-01	  1.638803E-02	  5.672392E-02	  3.139535E-01	     40	     85	     45	  1.717121E-01	  2.369157E-01	  8.234019E-16	  4.452624E-05	  2.346808E-05	  5.893013E-10	  0.000000E+00	  5.938777E-05	     16	     89	  8.5345199E-01	     89
 9.75500000E+06	 -1.465500E-02	  1.131245E-02	  0.000000E+00	 -7.525444E-03	 -2.542604E-03	 -2.513799E-04	  1.431700E-07	  7.840237E-07	  1.532349E-12	     89	  5.315819E-01	  1.859770E-02	  4.684181E-01	  2.572284E-01	  1.638749E-02	  5.672507E-02	  3.139535E-01	     40	     85	     45	  1.717122E-01	  2.369159E-01	  8.233163E-16	  4.454139E-05	  2.347775E-05	  5.894341E-10	  0.000000E+00	  5.941260E-05	     16	     89	  8.5345187E-01	     89
 9.76000000E+06	 -1.466000E-02	  1.131773E-02	  0.000000E+00	 -7.526536E-03	 -2.542604E-03	 -2.517523E-04	  1.431264E-07	  7.838490E-07	  4.057222E-14	     89	  5.315780E-01	  1.859860E-02	  4.684220E-01	  2.572273E-01	  1.638695E-02	  5.672623E-02	  3.139535E-01	     40	     85	     45	  1.717124E-01	  2.369161E-01	  8.232346E-16	  4.455655E-05	  2.348742E-05	  5.895668E-10	  0.000000E+00	  5.943742E-05	     16	     89	  8.5345174E-01	     89
 9.76500000E+06	 -1.466500E-02	  1.132301E-02	  0.000000E+00	 -7.527628E-03	 -2.542604E-03	 -2.521246E-04	  1.430964E-07	  7.836751E-07	  6.650195E-13	     89	  5.315741E-01	  1.859949E-02	  4.684259E-01	  2.572261E-01	  1.638640E-02	  5.672739E-02	  3.139535E-01	     40	     85	     45	  1.717126E-01	  2.369163E-01	  8.231510E-16	  4.457173E-05	  2.349708E-05	  5.896995E-10	  0.000000E+00	  5.946226E-05	     16	     89	  8.5345162E-01	     89
 9.77000000E+06	 -1.467000E-02	  1.132829E-02	  0.000000E+00	 -7.528719E-03	 -2.542604E-03	 -2.524968E-04	  1.430669E-07	  7.835011E-07	  2.150844E-11	     89	  5.315702E-01	  1.860038E-02	  4.684298E-01	  2.572249E-01	  1.638586E-02	  5.672855E-02	  3.139535E-01	     40	     85	     45	  1.717128E-01	  2.369165E-01	  8.230677E-16	  4.458692E-05	  2.350672E-05	  5.898323E-10	  0.000000E+00	  5.948710E-05	     16	     89	  8.5345149E-01	     89
 9.77500000E+06	 -1.467500E-02	  1.133356E-02	  0.000000E+00	 -7.529810E-03	 -2.542604E-03	 -2.528690E-04	  1.430364E-07	  7.833271E-07	  2.483487E-13	     89	  5.315663E-01	  1.860127E-02	  4.684337E-01	  2.572238E-01	  1.638532E-02	  5.672971E-02	  3.139535E-01	     40	     85	     45	  1.717129E-01	  2.369167E-01	  8.229835E-16	  4.460213E-05	  2.351637E-05	  5.899650E-10	  0.000000E+00	  5.951195E-05	     16	     89	  8.5345137E-01	     89
 9.78000000E+06	 -1.468000E-02	  1.133884E-02	  0.000000E+00	 -7.530902E-03	 -2.542604E-03	 -2.532411E-04	  1.430074E-07	  7.831532E-07	  5.007938E-12	     89	  5.315624E-01	  1.860216E-02	  4.684376E-01	  2.572226E-01	  1.638477E-02	  5.673087E-02	  3.139535E-01	     40	     85	     45	  1.717131E-01	  2.369168E-01	  8.229016E-16	  4.461735E-05	  2.352600E-05	  5.900977E-10	  0.000000E+00	  5.953681E-05	     16	     89	  8.5345125E-01	     89
 9.78500000E+06	 -1.468500E-02	  1.134412E-02	  0.000000E+00	 -7.531993E-03	 -2.542604E-03	 -2.536132E-04	  1.429764E-07	  7.829791E-07	  6.018827E-13	     89	  5.315585E-01	  1.860306E-02	  4.684415E-01	  2.572215E-01	  1.638423E-02	  5.673203E-02	  3.139535E-01	     40	     85	     45	  1.717133E-01	  2.369170E-01	  8.228174E-16	  4.463259E-05	  2.353563E-05	  5.902304E-10	  0.000000E+00	  5.956167E-05	     16	     89	  8.5345112E-01	     89
 9.79000000E+06	 -1.469000E-02	  1.134940E-02	  0.000000E+00	 -7.533084E-03	 -2.542604E-03	 -2.539852E-04	  1.429463E-07	  7.828050E-07	  3.439080E-13	     89	  5.315546E-01	  1.860395E-02	  4.684454E-01	  2.572203E-01	  1.638369E-02	  5.673318E-02	  3.139535E-01	     40	     85	     45	  1.717134E-01	  2.369172E-01	  8.227361E-16	  4.464784E-05	  2.354524E-05	  5.903631E-10	  0.000000E+00	  5.958654E-05	     16	     89	  8.5345100E-01	     89
 9.79500000E+06	 -1.469500E-02	  1.135467E-02	  0.000000E+00	 -7.534176E-03	 -2.542604E-03	 -2.543571E-04	  1.429167E-07	  7.826310E-07	  3.848599E-12	     89	  5.315507E-01	  1.860484E-02	  4.684493E-01	  2.572191E-01	  1.638315E-02	  5.673434E-02	  3.139535E-01	     40	     85	     45	  1.717136E-01	  2.369174E-01	  8.226476E-16	  4.466311E-05	  2.355485E-05	  5.904957E-10	  0.000000E+00	  5.961142E-05	     16	     89	  8.5345088E-01	     89
 9.80000000E+06	 -1.470000E-02	  1.135995E-02	  0.000000E+00	 -7.535267E-03	 -2.542604E-03	 -2.547289E-04	  1.428871E-07	  7.824569E-07	  1.392547E-12	     89	  5.315468E-01	  1.860573E-02	  4.684532E-01	  2.572180E-01	  1.638260E-02	  5.673550E-02	  3.139535E-01	     40	     85	     45	  1.717138E-01	  2.369175E-01	  8.225690E-16	  4.467839E-05	  2.356446E-05	  5.906284E-10	  0.000000E+00	  5.963630E-05	     16	     89	  8.5345076E-01	     89
 9.80500000E+06	 -1.470500E-02	  1.136523E-02	  0.000000E+00	 -7.536358E-03	 -2.542604E-03	 -2.551007E-04	  1.428563E-07	  7.822828E-07	  6.541167E-13	     89	  5.315429E-01	  1.860662E-02	  4.684571E-01	  2.572168E-01	  1.638206E-02	  5.673666E-02	  3.139535E-01	     40	     85	     45	  1.717139E-01	  2.369177E-01	  8.224863E-16	  4.469368E-05	  2.357405E-05	  5.907610E-10	  0.000000E+00	  5.966119E-05	     16	     89	  8.5345064E-01	     89
 9.81000000E+06	 -1.471000E-02	  1.137050E-02	  0.000000E+00	 -7.537449E-03	 -2.542604E-03	 -2.554724E-04	  1.428263E-07	  7.821086E-07	  1.319106E-12	     89	  5.315390E-01	  1.860751E-02	  4.684610E-01	  2.572157E-01	  1.638152E-02	  5.673782E-02	  3.139535E-01	     40	     85	     45	  1.717141E-01	  2.369179E-01	  8.224040E-16	  4.470899E-05	  2.358364E-05	  5.908936E-10	  0.000000E+00	  5.968609E-05	     16	     89	  8.5345052E-01	     89
 9.81500000E+06	 -1.471500E-02	  1.137578E-02	  0.000000E+00	 -7.538540E-03	 -2.542604E-03	 -2.558440E-04	  1.427962E-07	  7.819345E-07	  7.927278E-11	     89	  5.315351E-01	  1.860840E-02	  4.684649E-01	  2.572145E-01	  1.638097E-02	  5.673898E-02	  3.139535E-01	     40	     85	     45	  1.717143E-01	  2.369181E-01	  8.223216E-16	  4.472432E-05	  2.359322E-05	  5.910262E-10	  0.000000E+00	  5.971099E-05	     16	     89	  8.5345040E-01	     89
 9.82000000E+06	 -1.472000E-02	  1.138105E-02	  0.000000E+00	 -7.539631E-03	 -2.542604E-03	 -2.562156E-04	  1.427661E-07	  7.817603E-07	  1.914999E-12	     89	  5.315312E-01	  1.860929E-02	  4.684688E-01	  2.572134E-01	  1.638043E-02	  5.674014E-02	  3.139535E-01	     40	     85	     45	  1.717144E-01	  2.369182E-01	  8.222384E-16	  4.473966E-05	  2.360279E-05	  5.911588E-10	  0.000000E+00	  5.973590E-05	     16	     89	  8.5345028E-01	     89
 9.82500000E+06	 -1.472500E-02	  1.138632E-02	  0.000000E+00	 -7.540722E-03	 -2.542604E-03	 -2.565871E-04	  1.427392E-07	  7.815863E-07	  1.896900E-12	     89	  5.315273E-01	  1.861018E-02	  4.684727E-01	  2.572122E-01	  1.637989E-02	  5.674129E-02	  3.139535E-01	     40	     85	     45	  1.717146E-01	  2.369184E-01	  8.221552E-16	  4.475501E-05	  2.361235E-05	  5.912914E-10	  0.000000E+00	  5.976082E-05	     16	     89	  8.5345016E-01	     89
 9.83000000E+06	 -1.473000E-02	  1.139160E-02	  0.000000E+00	 -7.541813E-03	 -2.542604E-03	 -2.569586E-04	  1.427059E-07	  7.814120E-07	  4.273842E-13	     89	  5.315234E-01	  1.861107E-02	  4.684766E-01	  2.572110E-01	  1.637934E-02	  5.674245E-02	  3.139535E-01	     40	     85	     45	  1.717148E-01	  2.369186E-01	  8.220727E-16	  4.477038E-05	  2.362191E-05	  5.914240E-10	  0.000000E+00	  5.978575E-05	     16	     89	  8.5345004E-01	     89
 9.83500000E+06	 -1.473500E-02	  1.139687E-02	  0.000000E+00	 -7.542903E-03	 -2.542604E-03	 -2.573299E-04	  1.426759E-07	  7.812377E-07	  8.128452E-12	     89	  5.315195E-01	  1.861197E-02	  4.684805E-01	  2.572099E-01	  1.637880E-02	  5.674361E-02	  3.139535E-01	     40	     85	     45	  1.717149E-01	  2.369188E-01	  8.219899E-16	  4.478577E-05	  2.363145E-05	  5.915566E-10	  0.000000E+00	  5.981068E-05	     16	     89	  8.5344992E-01	     89
 9.84000000E+06	 -1.474000E-02	  1.140214E-02	  0.000000E+00	 -7.543994E-03	 -2.542604E-03	 -2.577013E-04	  1.426459E-07	  7.810635E-07	  6.850944E-13	     89	  5.315157E-01	  1.861286E-02	  4.684843E-01	  2.572087E-01	  1.637826E-02	  5.674477E-02	  3.139535E-01	     40	     85	     45	  1.717151E-01	  2.369189E-01	  8.219134E-16	  4.480117E-05	  2.364099E-05	  5.916891E-10	  0.000000E+00	  5.983562E-05	     16	     89	  8.5344980E-01	     89
 9.84500000E+06	 -1.474500E-02	  1.140741E-02	  0.000000E+00	 -7.545085E-03	 -2.542604E-03	 -2.580725E-04	  1.426157E-07	  7.808893E-07	  6.243168E-13	     89	  5.315118E-01	  1.861375E-02	  4.684882E-01	  2.572076E-01	  1.637772E-02	  5.674593E-02	  3.139535E-01	     40	     85	     45	  1.717152E-01	  2.369191E-01	  8.218262E-16	  4.481658E-05	  2.365053E-05	  5.918216E-10	  0.000000E+00	  5.986056E-05	     16	     89	  8.5344968E-01	     89
 9.85000000E+06	 -1.475000E-02	  1.141269E-02	  0.000000E+00	 -7.546175E-03	 -2.542604E-03	 -2.584437E-04	  1.425857E-07	  7.807150E-07	  6.212403E-13	     89	  5.315079E-01	  1.861464E-02	  4.684921E-01	  2.572064E-01	  1.637717E-02	  5.674709E-02	  3.139535E-01	     40	     85	     45	  1.717154E-01	  2.369193E-01	  8.217430E-16	  4.483201E-05	  2.366005E-05	  5.919541E-10	  0.000000E+00	  5.988552E-05	     16	     89	  8.5344957E-01	     89
 9.85500000E+06	 -1.475500E-02	  1.141796E-02	  0.000000E+00	 -7.547266E-03	 -2.542604E-03	 -2.588148E-04	  1.425555E-07	  7.805407E-07	  7.273382E-13	     89	  5.315040E-01	  1.861553E-02	  4.684960E-01	  2.572052E-01	  1.637663E-02	  5.674825E-02	  3.139535E-01	     40	     85	     45	  1.717156E-01	  2.369194E-01	  8.216625E-16	  4.484745E-05	  2.366957E-05	  5.920866E-10	  0.000000E+00	  5.991048E-05	     16	     89	  8.5344945E-01	     89
 9.86000000E+06	 -1.476000E-02	  1.142323E-02	  0.000000E+00	 -7.548356E-03	 -2.542604E-03	 -2.591858E-04	  1.425254E-07	  7.803664E-07	  2.630544E-10	     89	  5.315001E-01	  1.861642E-02	  4.684999E-01	  2.572041E-01	  1.637609E-02	  5.674940E-02	  3.139535E-01	     40	     85	     45	  1.717157E-01	  2.369196E-01	  8.215765E-16	  4.486291E-05	  2.367908E-05	  5.922191E-10	  0.000000E+00	  5.993544E-05	     16	     89	  8.5344933E-01	     89
